Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	18313	1	OK	0.6467981	-0.3417701	-0.1386604	-0.6675468	2.160	289.251	-87.017	0.3331770	0
1	Port 2: NDI 8700340  s/n:34802401	18316	1	OK	0.6473918	-0.3420342	-0.1383865	-0.6668925	1.873	289.483	-87.053	0.2890810	0
1	Port 2: NDI 8700340  s/n:34802401	18319	1	OK	0.6469331	-0.3423142	-0.1382315	-0.6672260	1.471	289.606	-86.971	0.3342994	0
1	Port 2: NDI 8700340  s/n:34802401	18322	1	OK	0.6467405	-0.3426519	-0.1395755	-0.6669596	1.516	289.442	-87.041	0.2649691	0
1	Port 2: NDI 8700340  s/n:34802401	18325	1	OK	0.6474644	-0.3433438	-0.1388642	-0.6660492	1.096	289.616	-86.916	0.2390139	0
1	Port 2: NDI 8700340  s/n:34802401	18328	1	OK	0.6466817	-0.3439223	-0.1387560	-0.6665336	1.030	289.839	-86.659	0.2159014	0
1	Port 2: NDI 8700340  s/n:34802401	18331	1	OK	0.6454311	-0.3440982	-0.1394192	-0.6675159	0.738	290.040	-86.423	0.2521535	0
1	Port 2: NDI 8700340  s/n:34802401	18334	1	OK	0.6452671	-0.3451785	-0.1372692	-0.6675623	0.015	290.430	-86.429	0.2257701	0
1	Port 2: NDI 8700340  s/n:34802401	18337	1	OK	0.6449395	-0.3458071	-0.1371427	-0.6675795	0.015	290.445	-86.186	0.2424514	0
1	Port 2: NDI 8700340  s/n:34802401	18340	1	OK	0.6451614	-0.3463241	-0.1368952	-0.6671477	-0.333	290.618	-85.836	0.2120850	0
1	Port 2: NDI 8700340  s/n:34802401	18343	1	OK	0.6449222	-0.3468136	-0.1360770	-0.6672921	-0.417	290.823	-85.871	0.2299066	0
1	Port 2: NDI 8700340  s/n:34802401	18346	1	OK	0.6459428	-0.3467025	-0.1357609	-0.6664265	-0.910	291.180	-86.106	0.2296493	0
1	Port 2: NDI 8700340  s/n:34802401	18349	1	OK	0.6444586	-0.3467720	-0.1354589	-0.6678871	-0.538	291.607	-86.162	0.2257931	0
1	Port 2: NDI 8700340  s/n:34802401	18352	1	OK	0.6445157	-0.3475354	-0.1354196	-0.6674430	-0.694	291.800	-85.878	0.2142868	0
1	Port 2: NDI 8700340  s/n:34802401	18355	1	OK	0.6453563	-0.3479290	-0.1342936	-0.6666527	-1.727	292.296	-85.964	0.2173337	0
1	Port 2: NDI 8700340  s/n:34802401	18358	1	OK	0.6439468	-0.3472052	-0.1333968	-0.6685704	-1.970	292.989	-86.480	0.2443684	0
1	Port 2: NDI 8700340  s/n:34802401	18361	1	OK	0.6419652	-0.3449608	-0.1281005	-0.6726611	-3.406	295.529	-87.821	0.2250017	0
1	Port 2: NDI 8700340  s/n:34802401	18364	1	OK	0.6418841	-0.3448624	-0.1240032	-0.6735562	-4.813	297.189	-88.158	0.2217329	0
1	Port 2: NDI 8700340  s/n:34802401	18367	1	OK	0.6419040	-0.3456009	-0.1240691	-0.6731464	-4.544	297.191	-87.891	0.2262575	0
1	Port 2: NDI 8700340  s/n:34802401	18370	1	OK	0.6415156	-0.3458729	-0.1234953	-0.6734825	-5.629	297.523	-87.917	0.2360144	0
1	Port 2: NDI 8700340  s/n:34802401	18373	1	OK	0.6411124	-0.3460226	-0.1236065	-0.6737691	-5.326	297.424	-87.849	0.2464538	0
1	Port 2: NDI 8700340  s/n:34802401	18376	1	OK	0.6418774	-0.3464769	-0.1225608	-0.6729978	-5.768	297.637	-87.795	0.2137785	0
1	Port 2: NDI 8700340  s/n:34802401	18379	1	OK	0.6411792	-0.3467823	-0.1223507	-0.6735440	-5.804	297.806	-87.657	0.2086736	0
1	Port 2: NDI 8700340  s/n:34802401	18382	1	OK	0.6410298	-0.3473396	-0.1213513	-0.6735799	-6.643	298.293	-87.525	0.1899457	0
1	Port 2: NDI 8700340  s/n:34802401	18385	1	OK	0.6407115	-0.3476622	-0.1203044	-0.6739041	-6.619	298.851	-87.476	0.2488518	0
1	Port 2: NDI 8700340  s/n:34802401	18388	1	OK	0.6404796	-0.3489211	-0.1191225	-0.6736838	-7.168	299.104	-87.164	0.2017066	0
1	Port 2: NDI 8700340  s/n:34802401	18391	1	OK	0.6416453	-0.3489495	-0.1190281	-0.6725756	-7.466	299.406	-87.282	0.2385806	0
1	Port 2: NDI 8700340  s/n:34802401	18394	1	OK	0.6405788	-0.3481573	-0.1167579	-0.6743982	-8.284	300.714	-88.029	0.2219141	0
1	Port 2: NDI 8700340  s/n:34802401	18397	1	OK	0.6401661	-0.3470756	-0.1134971	-0.6759026	-9.361	302.409	-88.667	0.2183439	0
1	Port 2: NDI 8700340  s/n:34802401	18400	1	OK	0.6396726	-0.3483797	-0.1144096	-0.6755449	-9.509	302.104	-88.165	0.2167694	0
1	Port 2: NDI 8700340  s/n:34802401	18403	1	OK	0.6400632	-0.3479345	-0.1137177	-0.6755213	-9.286	302.302	-88.558	0.2104523	0
1	Port 2: NDI 8700340  s/n:34802401	18406	1	OK	0.6394815	-0.3479971	-0.1145889	-0.6758926	-9.592	302.105	-88.517	0.1991117	0
1	Port 2: NDI 8700340  s/n:34802401	18409	1	OK	0.6394484	-0.3474258	-0.1140909	-0.6763020	-9.644	302.266	-88.915	0.2256145	0
1	Port 2: NDI 8700340  s/n:34802401	18412	1	OK	0.6381921	-0.3472759	-0.1139037	-0.6775959	-9.771	302.265	-89.043	0.1739465	0
1	Port 2: NDI 8700340  s/n:34802401	18415	1	OK	0.6375867	-0.3463715	-0.1136061	-0.6786779	-10.013	302.482	-89.527	0.2367595	0
1	Port 2: NDI 8700340  s/n:34802401	18418	1	OK	0.6376938	-0.3465317	-0.1136464	-0.6784887	-10.172	302.289	-89.517	0.2060657	0
1	Port 2: NDI 8700340  s/n:34802401	18421	1	OK	0.6368779	-0.3463158	-0.1139210	-0.6793187	-9.880	302.303	-89.738	0.1750034	0
1	Port 2: NDI 8700340  s/n:34802401	18424	1	OK	0.6380908	-0.3461840	-0.1112758	-0.6786858	-10.431	303.008	-90.208	0.2026292	0
1	Port 2: NDI 8700340  s/n:34802401	18427	1	OK	0.6379271	-0.3463290	-0.1114411	-0.6787386	-10.729	303.093	-89.883	0.2308575	0
1	Port 2: NDI 8700340  s/n:34802401	18430	1	OK	0.6376713	-0.3468707	-0.1096146	-0.6789998	-10.810	303.686	-89.711	0.2243241	0
1	Port 2: NDI 8700340  s/n:34802401	18433	1	OK	0.6373352	-0.3464511	-0.1091097	-0.6796106	-11.385	304.310	-90.144	0.2206063	0
1	Port 2: NDI 8700340  s/n:34802401	18436	1	OK	0.6375374	-0.3441321	-0.1046204	-0.6813029	-12.441	306.587	-91.318	0.1797960	0
1	Port 2: NDI 8700340  s/n:34802401	18439	1	OK	0.6372543	-0.3445428	-0.1037869	-0.6814877	-12.899	307.037	-91.311	0.1938957	0
1	Port 2: NDI 8700340  s/n:34802401	18442	1	OK	0.6375181	-0.3445784	-0.1043073	-0.6811434	-12.760	307.088	-91.283	0.1815075	0
1	Port 2: NDI 8700340  s/n:34802401	18445	1	OK	0.6366827	-0.3446001	-0.1041373	-0.6819394	-12.891	307.365	-91.496	0.2109656	0
1	Port 2: NDI 8700340  s/n:34802401	18448	1	OK	0.6366713	-0.3445303	-0.1030524	-0.6821500	-13.402	308.006	-91.519	0.2222016	0
1	Port 2: NDI 8700340  s/n:34802401	18451	1	OK	0.6370426	-0.3449327	-0.1041435	-0.6814340	-13.345	307.935	-91.336	0.1576584	0
1	Port 2: NDI 8700340  s/n:34802401	18454	1	OK	0.6358538	-0.3445929	-0.1034742	-0.6828167	-13.237	308.338	-91.688	0.1803284	0
1	Port 2: NDI 8700340  s/n:34802401	18457	1	OK	0.6355502	-0.3442526	-0.1039695	-0.6831958	-13.509	308.326	-91.905	0.1882546	0
1	Port 2: NDI 8700340  s/n:34802401	18460	1	OK	0.6358264	-0.3440535	-0.1033090	-0.6831392	-13.572	308.306	-92.124	0.1821847	0
1	Port 2: NDI 8700340  s/n:34802401	18463	1	OK	0.6342970	-0.3433627	-0.1042971	-0.6847566	-13.717	308.276	-92.470	0.1980936	0
1	Port 2: NDI 8700340  s/n:34802401	18466	1	OK	0.6344992	-0.3432623	-0.1042719	-0.6846233	-13.243	308.112	-92.446	0.1905786	0
1	Port 2: NDI 8700340  s/n:34802401	18469	1	OK	0.6358227	-0.3441963	-0.1028133	-0.6831456	-13.629	308.160	-92.161	0.1818085	0
1	Port 2: NDI 8700340  s/n:34802401	18472	1	OK	0.6346497	-0.3435859	-0.1034570	-0.6844451	-13.692	308.515	-92.279	0.2101518	0
1	Port 2: NDI 8700340  s/n:34802401	18475	1	OK	0.6349337	-0.3439352	-0.1021928	-0.6841962	-13.921	308.897	-92.262	0.1747618	0
1	Port 2: NDI 8700340  s/n:34802401	18478	1	OK	0.6352164	-0.3438393	-0.1021640	-0.6839862	-13.872	309.056	-92.404	0.1765781	0
1	Port 2: NDI 8700340  s/n:34802401	18481	1	OK	0.6336823	-0.3429092	-0.1025778	-0.6858118	-13.845	309.575	-92.610	0.1810400	0
1	Port 2: NDI 8700340  s/n:34802401	18484	1	OK	0.6339809	-0.3409215	-0.0963385	-0.6874297	-15.154	312.223	-93.723	0.1604784	0
1	Port 2: NDI 8700340  s/n:34802401	18487	1	OK	0.6329330	-0.3408149	-0.0988955	-0.6880848	-14.444	312.019	-93.885	0.1555398	0
1	Port 2: NDI 8700340  s/n:34802401	18490	1	OK	0.6340830	-0.3401746	-0.0982130	-0.6874403	-14.528	312.715	-94.194	0.1678720	0
1	Port 2: NDI 8700340  s/n:34802401	18493	1	OK	0.6336205	-0.3409753	-0.0996906	-0.6872574	-14.672	312.534	-93.910	0.1896622	0
1	Port 2: NDI 8700340  s/n:34802401	18496	1	OK	0.6336654	-0.3408462	-0.0989540	-0.6873864	-14.992	313.046	-93.869	0.1998915	0
1	Port 2: NDI 8700340  s/n:34802401	18499	1	OK	0.6334160	-0.3411353	-0.0989470	-0.6874739	-14.422	313.193	-93.821	0.2012364	0
1	Port 2: NDI 8700340  s/n:34802401	18502	1	OK	0.6321694	-0.3408643	-0.0995717	-0.6886645	-14.966	313.613	-93.898	0.2101673	0
1	Port 2: NDI 8700340  s/n:34802401	18505	1	OK	0.6315696	-0.3408485	-0.0999052	-0.6891742	-14.514	313.700	-93.977	0.2188863	0
1	Port 2: NDI 8700340  s/n:34802401	18508	1	OK	0.6314124	-0.3399550	-0.1010658	-0.6895903	-14.080	313.633	-94.241	0.2205144	0
1	Port 2: NDI 8700340  s/n:34802401	18511	1	OK	0.6306781	-0.3402116	-0.1016537	-0.6900491	-14.612	313.684	-94.179	0.2206831	0
1	Port 2: NDI 8700340  s/n:34802401	18514	1	OK	0.6317384	-0.3400620	-0.1012820	-0.6892071	-14.237	313.810	-94.286	0.2262040	0
1	Port 2: NDI 8700340  s/n:34802401	18517	1	OK	0.6309578	-0.3392476	-0.1010851	-0.6903515	-14.174	314.385	-94.629	0.1788368	0
1	Port 2: NDI 8700340  s/n:34802401	18520	1	OK	0.6294159	-0.3394281	-0.1033805	-0.6913296	-13.834	314.114	-94.496	0.1969061	0
1	Port 2: NDI 8700340  s/n:34802401	18523	1	OK	0.6299746	-0.3389116	-0.1023845	-0.6912223	-13.993	314.506	-94.842	0.1970972	0
1	Port 2: NDI 8700340  s/n:34802401	18526	1	OK	0.6304673	-0.3387929	-0.1034210	-0.6906768	-13.530	314.062	-95.028	0.1930052	0
1	Port 2: NDI 8700340  s/n:34802401	18529	1	OK	0.6307381	-0.3383099	-0.1023249	-0.6908295	-13.865	314.271	-95.380	0.2369525	0
1	Port 2: NDI 8700340  s/n:34802401	18532	1	OK	0.6300172	-0.3381018	-0.1037048	-0.6913833	-13.643	313.852	-95.418	0.2600024	0
1	Port 2: NDI 8700340  s/n:34802401	18535	1	OK	0.6319171	-0.3373577	-0.1036677	-0.6900171	-13.608	313.418	-95.857	0.1904163	0
1	Port 2: NDI 8700340  s/n:34802401	18538	1	OK	0.6318864	-0.3375721	-0.1026846	-0.6900874	-13.879	313.218	-95.710	0.1368735	0
1	Port 2: NDI 8700340  s/n:34802401	18541	1	OK	0.6310480	-0.3367884	-0.1026535	-0.6912411	-13.368	313.457	-95.973	0.1989081	0
1	Port 2: NDI 8700340  s/n:34802401	18544	1	OK	0.6303309	-0.3369291	-0.1037020	-0.6916702	-13.294	313.292	-95.817	0.1813961	0
1	Port 2: NDI 8700340  s/n:34802401	18547	1	OK	0.6291119	-0.3362576	-0.1032114	-0.6931785	-13.237	313.915	-95.955	0.1781927	0
1	Port 2: NDI 8700340  s/n:34802401	18550	1	OK	0.6283863	-0.3361872	-0.1037121	-0.6937959	-12.815	313.995	-95.469	0.1834058	0
1	Port 2: NDI 8700340  s/n:34802401	18553	1	OK	0.6267324	-0.3356817	-0.1039746	-0.6954952	-12.550	314.265	-95.312	0.1876723	0
1	Port 2: NDI 8700340  s/n:34802401	18556	1	OK	0.6274066	-0.3353017	-0.1044531	-0.6949988	-12.429	314.326	-95.531	0.1651930	0
1	Port 2: NDI 8700340  s/n:34802401	18559	1	OK	0.6271137	-0.3352856	-0.1047761	-0.6952223	-12.142	314.389	-95.558	0.1583069	0
1	Port 2: NDI 8700340  s/n:34802401	18562	1	OK	0.6247992	-0.3350745	-0.1049141	-0.6973837	-11.821	314.764	-95.449	0.2106415	0
1	Port 2: NDI 8700340  s/n:34802401	18565	1	OK	0.6242229	-0.3343927	-0.1055793	-0.6981263	-11.880	315.049	-95.632	0.2382416	0
1	Port 2: NDI 8700340  s/n:34802401	18568	1	OK	0.6227057	-0.3337406	-0.1069433	-0.6995841	-11.336	315.030	-95.660	0.3065127	0
1	Port 2: NDI 8700340  s/n:34802401	18571	1	OK	0.6231083	-0.3337923	-0.1065424	-0.6992621	-11.381	315.169	-95.539	0.2526754	0
1	Port 2: NDI 8700340  s/n:34802401	18574	1	OK	0.6226315	-0.3332282	-0.1074733	-0.6998132	-11.068	315.079	-95.789	0.3106800	0
1	Port 2: NDI 8700340  s/n:34802401	18577	1	OK	0.6227411	-0.3333550	-0.1070776	-0.6997159	-11.000	315.116	-95.500	0.3261183	0
1	Port 2: NDI 8700340  s/n:34802401	18580	1	OK	0.6213611	-0.3330409	-0.1077672	-0.7009853	-11.051	315.427	-95.352	0.3834991	0
1	Port 2: NDI 8700340  s/n:34802401	18583	1	OK	0.6205851	-0.3330299	-0.1079013	-0.7016570	-10.240	315.463	-95.080	0.4015734	0
1	Port 2: NDI 8700340  s/n:34802401	18586	1	OK	0.6218042	-0.3330192	-0.1072496	-0.7006820	-10.299	315.724	-94.951	0.4262534	0
1	Port 2: NDI 8700340  s/n:34802401	18589	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18592	1	OK	0.6244007	-0.3325525	-0.1043974	-0.6990235	-10.184	316.489	-95.063	0.4140983	0
1	Port 2: NDI 8700340  s/n:34802401	18595	1	OK	0.6290836	-0.3318384	-0.1021293	-0.6954903	-10.278	316.778	-95.412	0.2755748	0
1	Port 2: NDI 8700340  s/n:34802401	18598	1	OK	0.6296962	-0.3312875	-0.1019115	-0.6952304	-9.786	316.854	-95.490	0.2432181	0
1	Port 2: NDI 8700340  s/n:34802401	18601	1	OK	0.6310661	-0.3302038	-0.0983008	-0.6950237	-10.358	318.186	-95.747	0.2275285	0
1	Port 2: NDI 8700340  s/n:34802401	18604	1	OK	0.6302861	-0.3303199	-0.0997479	-0.6954700	-9.621	317.815	-95.372	0.2569706	0
1	Port 2: NDI 8700340  s/n:34802401	18607	1	OK	0.6312896	-0.3307021	-0.0986385	-0.6945358	-10.003	317.927	-95.133	0.2503487	0
1	Port 2: NDI 8700340  s/n:34802401	18610	1	OK	0.6351027	-0.3301918	-0.0985466	-0.6913078	-8.977	317.410	-95.299	0.1466120	0
1	Port 2: NDI 8700340  s/n:34802401	18613	1	OK	0.6367869	-0.3303623	-0.0983470	-0.6897036	-9.006	317.045	-95.285	0.1527056	0
1	Port 2: NDI 8700340  s/n:34802401	18616	1	OK	0.6390448	-0.3299943	-0.0984585	-0.6877728	-8.871	316.804	-95.380	0.1421762	0
1	Port 2: NDI 8700340  s/n:34802401	18619	1	OK	0.6387779	-0.3299395	-0.0990991	-0.6879550	-8.470	316.692	-95.256	0.1455050	0
1	Port 2: NDI 8700340  s/n:34802401	18622	1	OK	0.6385902	-0.3300018	-0.0996379	-0.6880216	-8.237	316.500	-95.203	0.1726132	0
1	Port 2: NDI 8700340  s/n:34802401	18625	1	OK	0.6390731	-0.3295998	-0.0986677	-0.6879057	-8.194	316.824	-95.193	0.2017728	0
1	Port 2: NDI 8700340  s/n:34802401	18628	1	OK	0.6397778	-0.3295144	-0.0998159	-0.6871255	-7.407	316.349	-95.055	0.2066680	0
1	Port 2: NDI 8700340  s/n:34802401	18631	1	OK	0.6414064	-0.3298426	-0.0998542	-0.6854421	-7.358	316.053	-94.758	0.1693522	0
1	Port 2: NDI 8700340  s/n:34802401	18634	1	OK	0.6424802	-0.3295246	-0.0999679	-0.6845723	-6.823	315.950	-94.623	0.1736507	0
1	Port 2: NDI 8700340  s/n:34802401	18637	1	OK	0.6430446	-0.3303861	-0.1003131	-0.6835758	-6.143	315.707	-93.766	0.1673444	0
1	Port 2: NDI 8700340  s/n:34802401	18640	1	OK	0.6409065	-0.3317249	-0.1020068	-0.6846839	-5.816	315.337	-92.696	0.1659438	0
1	Port 2: NDI 8700340  s/n:34802401	18643	1	OK	0.6413541	-0.3320523	-0.1037957	-0.6838367	-5.190	314.944	-92.391	0.1408113	0
1	Port 2: NDI 8700340  s/n:34802401	18646	1	OK	0.6426260	-0.3320522	-0.1046563	-0.6825103	-4.593	314.723	-92.327	0.1234214	0
1	Port 2: NDI 8700340  s/n:34802401	18649	1	OK	0.6431824	-0.3319554	-0.1053533	-0.6819257	-4.434	314.482	-92.330	0.1114455	0
1	Port 2: NDI 8700340  s/n:34802401	18652	1	OK	0.6443888	-0.3314219	-0.1057940	-0.6809774	-3.610	314.185	-92.498	0.1246106	0
1	Port 2: NDI 8700340  s/n:34802401	18655	1	OK	0.6450654	-0.3309307	-0.1064417	-0.6804746	-3.931	314.139	-92.706	0.1446772	0
1	Port 2: NDI 8700340  s/n:34802401	18658	1	OK	0.6450442	-0.3309235	-0.1064198	-0.6805015	-3.727	314.139	-92.839	0.1609663	0
1	Port 2: NDI 8700340  s/n:34802401	18661	1	OK	0.6459000	-0.3298963	-0.1068666	-0.6801185	-3.041	314.192	-93.191	0.1286835	0
1	Port 2: NDI 8700340  s/n:34802401	18664	1	OK	0.6459896	-0.3301677	-0.1076305	-0.6797811	-3.112	313.910	-93.097	0.1569707	0
1	Port 2: NDI 8700340  s/n:34802401	18667	1	OK	0.6464618	-0.3298517	-0.1067063	-0.6796313	-2.694	314.001	-93.271	0.1811518	0
1	Port 2: NDI 8700340  s/n:34802401	18670	1	OK	0.6474565	-0.3290975	-0.1071321	-0.6789828	-2.383	313.843	-93.549	0.2045524	0
1	Port 2: NDI 8700340  s/n:34802401	18673	1	OK	0.6475444	-0.3293871	-0.1072664	-0.6787373	-2.148	313.806	-93.351	0.1503098	0
1	Port 2: NDI 8700340  s/n:34802401	18676	1	OK	0.6487419	-0.3289171	-0.1075178	-0.6777812	-2.037	313.593	-93.489	0.1510567	0
1	Port 2: NDI 8700340  s/n:34802401	18679	1	OK	0.6492523	-0.3287200	-0.1077218	-0.6773556	-1.879	313.353	-93.543	0.1830122	0
1	Port 2: NDI 8700340  s/n:34802401	18682	1	OK	0.6499146	-0.3286378	-0.1074395	-0.6768050	-1.612	313.339	-93.406	0.1851959	0
1	Port 2: NDI 8700340  s/n:34802401	18685	1	OK	0.6497631	-0.3280933	-0.1079833	-0.6771280	-0.881	313.339	-93.277	0.1380101	0
1	Port 2: NDI 8700340  s/n:34802401	18688	1	OK	0.6489094	-0.3276281	-0.1086648	-0.6780622	-1.187	313.781	-93.222	0.1383303	0
1	Port 2: NDI 8700340  s/n:34802401	18691	1	OK	0.6474958	-0.3274940	-0.1100461	-0.6792545	-0.531	313.641	-93.088	0.1672893	0
1	Port 2: NDI 8700340  s/n:34802401	18694	1	OK	0.6469745	-0.3270781	-0.1104397	-0.6798875	-0.353	313.645	-93.090	0.1857781	0
1	Port 2: NDI 8700340  s/n:34802401	18697	1	OK	0.6476000	-0.3267674	-0.1107571	-0.6793895	0.108	313.414	-93.054	0.1647761	0
1	Port 2: NDI 8700340  s/n:34802401	18700	1	OK	0.6465248	-0.3261964	-0.1121684	-0.6804556	0.095	313.312	-93.156	0.1836178	0
1	Port 2: NDI 8700340  s/n:34802401	18703	1	OK	0.6455238	-0.3259455	-0.1136303	-0.6812832	0.960	312.888	-93.268	0.1775664	0
1	Port 2: NDI 8700340  s/n:34802401	18706	1	OK	0.6444529	-0.3252941	-0.1134592	-0.6826355	0.913	313.003	-93.446	0.2368689	0
1	Port 2: NDI 8700340  s/n:34802401	18709	1	OK	0.6435598	-0.3253620	-0.1136734	-0.6834097	0.764	312.873	-92.988	0.2603983	0
1	Port 2: NDI 8700340  s/n:34802401	18712	1	OK	0.6381810	-0.3247725	-0.1151394	-0.6884699	1.395	313.034	-92.995	0.4598337	0
1	Port 2: NDI 8700340  s/n:34802401	18715	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18718	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18721	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18724	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18727	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18730	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18733	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18736	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18739	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18742	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18745	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18748	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18751	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18754	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18757	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18760	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18763	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18766	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18769	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18772	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18775	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18778	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18781	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18784	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18787	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18790	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18793	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18796	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18799	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18802	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18805	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18808	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
