Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	83194	1	OK	0.4579922	0.6001233	0.6555564	0.0184663	0.495	-161.900	158.806	0.2452200	0
1	Port 2: NDI 8700340  s/n:34802401	83197	1	OK	0.4584776	0.5998451	0.6554645	0.0187193	0.996	-162.034	158.760	0.2551768	0
1	Port 2: NDI 8700340  s/n:34802401	83200	1	OK	0.4589860	0.5990879	0.6557705	0.0197639	1.541	-162.326	158.931	0.2576103	0
1	Port 2: NDI 8700340  s/n:34802401	83203	1	OK	0.4592176	0.5983745	0.6562684	0.0194649	1.994	-162.475	159.015	0.2713517	0
1	Port 2: NDI 8700340  s/n:34802401	83206	1	OK	0.4597887	0.5976632	0.6565140	0.0195552	2.197	-162.479	159.024	0.2468544	0
1	Port 2: NDI 8700340  s/n:34802401	83209	1	OK	0.4601606	0.5980473	0.6558686	0.0206877	2.691	-162.276	158.824	0.2554160	0
1	Port 2: NDI 8700340  s/n:34802401	83212	1	OK	0.4606774	0.5988169	0.6547516	0.0222466	3.272	-161.930	158.489	0.2765166	0
1	Port 2: NDI 8700340  s/n:34802401	83215	1	OK	0.4609382	0.5995219	0.6538975	0.0229689	4.191	-161.404	158.180	0.2501358	0
1	Port 2: NDI 8700340  s/n:34802401	83218	1	OK	0.4611945	0.6014298	0.6519372	0.0236589	4.917	-160.804	158.017	0.2589136	0
1	Port 2: NDI 8700340  s/n:34802401	83221	1	OK	0.4613587	0.6016238	0.6516336	0.0238876	5.628	-160.422	158.045	0.2551130	0
1	Port 2: NDI 8700340  s/n:34802401	83224	1	OK	0.4616974	0.6018097	0.6511381	0.0260729	5.685	-160.472	158.289	0.2549265	0
1	Port 2: NDI 8700340  s/n:34802401	83227	1	OK	0.4623022	0.6000710	0.6522934	0.0265476	5.905	-160.265	158.440	0.2487827	0
1	Port 2: NDI 8700340  s/n:34802401	83230	1	OK	0.4628801	0.6008325	0.6511141	0.0281537	6.483	-159.816	158.153	0.2401474	0
1	Port 2: NDI 8700340  s/n:34802401	83233	1	OK	0.4627977	0.6030014	0.6491350	0.0288343	7.180	-159.161	158.012	0.2538942	0
1	Port 2: NDI 8700340  s/n:34802401	83236	1	OK	0.4635823	0.6035027	0.6480508	0.0301008	7.606	-158.632	157.827	0.2405355	0
1	Port 2: NDI 8700340  s/n:34802401	83239	1	OK	0.4639811	0.6039021	0.6473246	0.0315380	7.814	-158.270	157.844	0.2477205	0
1	Port 2: NDI 8700340  s/n:34802401	83242	1	OK	0.4640646	0.6039992	0.6471432	0.0321669	7.700	-157.982	157.980	0.2462731	0
1	Port 2: NDI 8700340  s/n:34802401	83245	1	OK	0.4644535	0.6041252	0.6466824	0.0334305	7.299	-157.638	158.064	0.2597385	0
1	Port 2: NDI 8700340  s/n:34802401	83248	1	OK	0.4648769	0.6034413	0.6469695	0.0343302	6.899	-157.176	158.181	0.2442602	0
1	Port 2: NDI 8700340  s/n:34802401	83251	1	OK	0.4650539	0.6038480	0.6463949	0.0355816	6.490	-156.526	158.400	0.2562978	0
1	Port 2: NDI 8700340  s/n:34802401	83254	1	OK	0.4654291	0.6029533	0.6469017	0.0366227	5.815	-155.838	158.856	0.2438248	0
1	Port 2: NDI 8700340  s/n:34802401	83257	1	OK	0.4655124	0.6033949	0.6463686	0.0376886	5.078	-155.240	159.077	0.2646467	0
1	Port 2: NDI 8700340  s/n:34802401	83260	1	OK	0.4656456	0.6042871	0.6453640	0.0389428	4.265	-154.726	159.355	0.2546362	0
1	Port 2: NDI 8700340  s/n:34802401	83263	1	OK	0.4656100	0.6027068	0.6467907	0.0401700	3.269	-154.763	159.692	0.2588413	0
1	Port 2: NDI 8700340  s/n:34802401	83266	1	OK	0.4653933	0.6039839	0.6457316	0.0405366	2.514	-154.459	159.645	0.2673326	0
1	Port 2: NDI 8700340  s/n:34802401	83269	1	OK	0.4650988	0.6039622	0.6459453	0.0408343	1.713	-154.430	159.730	0.2737576	0
1	Port 2: NDI 8700340  s/n:34802401	83272	1	OK	0.4649711	0.6048234	0.6452098	0.0411686	1.057	-154.458	159.606	0.2483450	0
1	Port 2: NDI 8700340  s/n:34802401	83275	1	OK	0.4646790	0.6052469	0.6450099	0.0413738	0.279	-154.540	159.905	0.2612252	0
1	Port 2: NDI 8700340  s/n:34802401	83278	1	OK	0.4648031	0.6033560	0.6467249	0.0408222	-0.576	-154.550	160.495	0.2527039	0
1	Port 2: NDI 8700340  s/n:34802401	83281	1	OK	0.4651231	0.6017264	0.6479216	0.0422298	-1.743	-154.875	160.880	0.2322074	0
1	Port 2: NDI 8700340  s/n:34802401	83284	1	OK	0.4652726	0.6027765	0.6468409	0.0421754	-2.423	-154.658	160.712	0.2386225	0
1	Port 2: NDI 8700340  s/n:34802401	83287	1	OK	0.4649133	0.6029823	0.6468916	0.0424166	-3.140	-154.502	160.904	0.2381487	0
1	Port 2: NDI 8700340  s/n:34802401	83290	1	OK	0.4649330	0.6013162	0.6484313	0.0423430	-4.050	-154.331	161.438	0.2579711	0
1	Port 2: NDI 8700340  s/n:34802401	83293	1	OK	0.4650286	0.5998826	0.6496737	0.0425829	-4.915	-154.093	161.957	0.2486588	0
1	Port 2: NDI 8700340  s/n:34802401	83296	1	OK	0.4649596	0.5996706	0.6498776	0.0432068	-6.056	-153.987	162.295	0.2563396	0
1	Port 2: NDI 8700340  s/n:34802401	83299	1	OK	0.4645417	0.5998804	0.6499840	0.0431888	-6.604	-153.573	162.460	0.2552185	0
1	Port 2: NDI 8700340  s/n:34802401	83302	1	OK	0.4642732	0.5998935	0.6500849	0.0443603	-7.368	-153.355	162.720	0.2585775	0
1	Port 2: NDI 8700340  s/n:34802401	83305	1	OK	0.4637486	0.5983224	0.6519221	0.0441031	-8.299	-153.308	163.121	0.2531649	0
1	Port 2: NDI 8700340  s/n:34802401	83308	1	OK	0.4635125	0.5986520	0.6517562	0.0445628	-9.080	-152.985	163.305	0.2773392	0
1	Port 2: NDI 8700340  s/n:34802401	83311	1	OK	0.4629346	0.5995847	0.6512771	0.0450325	-9.405	-152.656	163.220	0.2688012	0
1	Port 2: NDI 8700340  s/n:34802401	83314	1	OK	0.4625336	0.6000437	0.6510748	0.0459535	-10.120	-152.527	163.285	0.2592301	0
1	Port 2: NDI 8700340  s/n:34802401	83317	1	OK	0.4621461	0.5988862	0.6524300	0.0457315	-10.977	-152.399	163.713	0.2801109	0
1	Port 2: NDI 8700340  s/n:34802401	83320	1	OK	0.4616328	0.5986896	0.6528548	0.0473977	-12.116	-152.491	164.054	0.2651351	0
1	Port 2: NDI 8700340  s/n:34802401	83323	1	OK	0.4610533	0.5981211	0.6537529	0.0478350	-12.842	-152.283	164.249	0.2518362	0
1	Port 2: NDI 8700340  s/n:34802401	83326	1	OK	0.4606531	0.5974830	0.6545142	0.0492348	-13.528	-152.041	164.520	0.2662129	0
1	Port 2: NDI 8700340  s/n:34802401	83329	1	OK	0.4606037	0.5974217	0.6544854	0.0507966	-14.623	-151.829	164.787	0.2525280	0
1	Port 2: NDI 8700340  s/n:34802401	83332	1	OK	0.4598589	0.5959541	0.6562988	0.0513843	-15.219	-151.662	165.121	0.2603894	0
1	Port 2: NDI 8700340  s/n:34802401	83335	1	OK	0.4590321	0.5961103	0.6566107	0.0529559	-15.982	-151.622	165.292	0.2449676	0
1	Port 2: NDI 8700340  s/n:34802401	83338	1	OK	0.4581758	0.5961604	0.6571131	0.0535726	-16.749	-151.535	165.437	0.2391346	0
1	Port 2: NDI 8700340  s/n:34802401	83341	1	OK	0.4575338	0.5956960	0.6579490	0.0539648	-17.461	-151.377	165.580	0.2513238	0
1	Port 2: NDI 8700340  s/n:34802401	83344	1	OK	0.4570592	0.5953232	0.6585003	0.0553584	-18.535	-151.305	165.855	0.2497077	0
1	Port 2: NDI 8700340  s/n:34802401	83347	1	OK	0.4570874	0.5921350	0.6612800	0.0561786	-19.661	-151.245	166.192	0.2551434	0
1	Port 2: NDI 8700340  s/n:34802401	83350	1	OK	0.4563711	0.5920411	0.6618275	0.0565436	-20.472	-151.062	166.236	0.2621016	0
1	Port 2: NDI 8700340  s/n:34802401	83353	1	OK	0.4550905	0.5932208	0.6615153	0.0581311	-21.007	-150.987	166.350	0.2622505	0
1	Port 2: NDI 8700340  s/n:34802401	83356	1	OK	0.4543847	0.5940163	0.6611756	0.0593798	-21.807	-150.883	166.458	0.2512071	0
1	Port 2: NDI 8700340  s/n:34802401	83359	1	OK	0.4536783	0.5934436	0.6621758	0.0593627	-22.516	-150.838	166.798	0.2539690	0
1	Port 2: NDI 8700340  s/n:34802401	83362	1	OK	0.4531278	0.5925733	0.6633580	0.0590611	-23.112	-150.813	167.035	0.2516498	0
1	Port 2: NDI 8700340  s/n:34802401	83365	1	OK	0.4529411	0.5916752	0.6642489	0.0594836	-23.951	-150.787	167.353	0.2563294	0
1	Port 2: NDI 8700340  s/n:34802401	83368	1	OK	0.4527046	0.5923722	0.6637128	0.0603232	-24.255	-150.435	167.344	0.2404186	0
1	Port 2: NDI 8700340  s/n:34802401	83371	1	OK	0.4518761	0.5937951	0.6629183	0.0612751	-24.642	-150.286	167.448	0.2531646	0
1	Port 2: NDI 8700340  s/n:34802401	83374	1	OK	0.4516068	0.5940877	0.6628097	0.0615983	-25.265	-150.118	167.657	0.2696439	0
1	Port 2: NDI 8700340  s/n:34802401	83377	1	OK	0.4512603	0.5942015	0.6628794	0.0622862	-25.933	-150.122	167.944	0.2460066	0
1	Port 2: NDI 8700340  s/n:34802401	83380	1	OK	0.4512814	0.5933531	0.6636855	0.0616341	-26.142	-149.788	168.247	0.2560300	0
1	Port 2: NDI 8700340  s/n:34802401	83383	1	OK	0.4519069	0.5916846	0.6647247	0.0618916	-26.405	-149.677	168.315	0.2510315	0
1	Port 2: NDI 8700340  s/n:34802401	83386	1	OK	0.4524658	0.5892500	0.6664579	0.0623939	-25.929	-149.562	168.254	0.2465987	0
1	Port 2: NDI 8700340  s/n:34802401	83389	1	OK	0.4536698	0.5871039	0.6675087	0.0626485	-25.604	-149.533	168.148	0.2538976	0
1	Port 2: NDI 8700340  s/n:34802401	83392	1	OK	0.4552438	0.5850641	0.6682607	0.0622950	-25.127	-149.706	167.859	0.2688596	0
1	Port 2: NDI 8700340  s/n:34802401	83395	1	OK	0.4560208	0.5839368	0.6687520	0.0619155	-24.094	-149.905	167.630	0.2550927	0
1	Port 2: NDI 8700340  s/n:34802401	83398	1	OK	0.4566435	0.5854889	0.6669648	0.0619469	-23.351	-150.083	167.229	0.2572397	0
1	Port 2: NDI 8700340  s/n:34802401	83401	1	OK	0.4569197	0.5879211	0.6645916	0.0623795	-22.178	-150.014	166.700	0.2578339	0
1	Port 2: NDI 8700340  s/n:34802401	83404	1	OK	0.4573745	0.5900254	0.6624233	0.0622415	-21.602	-149.855	166.409	0.2526724	0
1	Port 2: NDI 8700340  s/n:34802401	83407	1	OK	0.4575972	0.5896682	0.6625249	0.0629039	-21.206	-149.871	166.445	0.2588349	0
1	Port 2: NDI 8700340  s/n:34802401	83410	1	OK	0.4576648	0.5915417	0.6608415	0.0625290	-20.854	-149.465	166.255	0.2596675	0
1	Port 2: NDI 8700340  s/n:34802401	83413	1	OK	0.4579865	0.5911195	0.6609589	0.0629239	-20.581	-149.310	166.221	0.2503196	0
1	Port 2: NDI 8700340  s/n:34802401	83416	1	OK	0.4582869	0.5905526	0.6612317	0.0631925	-20.193	-149.148	166.242	0.2510887	0
1	Port 2: NDI 8700340  s/n:34802401	83419	1	OK	0.4587564	0.5907016	0.6607253	0.0636889	-19.804	-149.166	166.055	0.2507227	0
1	Port 2: NDI 8700340  s/n:34802401	83422	1	OK	0.4593582	0.5905758	0.6605198	0.0626409	-18.622	-148.632	165.861	0.2666410	0
1	Port 2: NDI 8700340  s/n:34802401	83425	1	OK	0.4601657	0.5888276	0.6613632	0.0642512	-17.898	-148.742	165.720	0.2433684	0
1	Port 2: NDI 8700340  s/n:34802401	83428	1	OK	0.4606743	0.5902430	0.6598560	0.0631063	-16.479	-147.925	165.567	0.2409561	0
1	Port 2: NDI 8700340  s/n:34802401	83431	1	OK	0.4596934	0.5932480	0.6578948	0.0625557	-15.112	-147.573	165.731	0.2571814	0
1	Port 2: NDI 8700340  s/n:34802401	83434	1	OK	0.4595961	0.5944468	0.6568816	0.0625375	-13.976	-147.399	165.491	0.2424565	0
1	Port 2: NDI 8700340  s/n:34802401	83437	1	OK	0.4593857	0.5956472	0.6559151	0.0628054	-13.428	-147.488	165.482	0.2468145	0
1	Port 2: NDI 8700340  s/n:34802401	83440	1	OK	0.4594441	0.5947321	0.6567073	0.0627718	-13.109	-147.856	165.462	0.2492377	0
1	Port 2: NDI 8700340  s/n:34802401	83443	1	OK	0.4595115	0.5952913	0.6560833	0.0634990	-12.817	-148.105	165.403	0.2507149	0
1	Port 2: NDI 8700340  s/n:34802401	83446	1	OK	0.4594018	0.5953423	0.6561151	0.0634858	-11.706	-148.115	164.943	0.2384285	0
1	Port 2: NDI 8700340  s/n:34802401	83449	1	OK	0.4591993	0.5959405	0.6557492	0.0631178	-10.773	-148.191	164.547	0.2382219	0
1	Port 2: NDI 8700340  s/n:34802401	83452	1	OK	0.4597710	0.5945898	0.6565991	0.0628583	-9.944	-148.383	163.978	0.2442490	0
1	Port 2: NDI 8700340  s/n:34802401	83455	1	OK	0.4598467	0.5932496	0.6577453	0.0629847	-8.994	-148.614	163.738	0.2594862	0
1	Port 2: NDI 8700340  s/n:34802401	83458	1	OK	0.4605146	0.5924704	0.6578683	0.0641442	-8.651	-149.051	163.642	0.2649081	0
1	Port 2: NDI 8700340  s/n:34802401	83461	1	OK	0.4616196	0.5899405	0.6594594	0.0631736	-8.294	-149.152	163.586	0.2763814	0
1	Port 2: NDI 8700340  s/n:34802401	83464	1	OK	0.4622606	0.5890875	0.6597150	0.0637749	-8.017	-149.346	163.345	0.2677247	0
1	Port 2: NDI 8700340  s/n:34802401	83467	1	OK	0.4618019	0.5915138	0.6579084	0.0633015	-6.680	-148.906	162.521	0.2624786	0
1	Port 2: NDI 8700340  s/n:34802401	83470	1	OK	0.4616769	0.5950966	0.6547618	0.0632572	-5.110	-148.220	161.399	0.2564062	0
1	Port 2: NDI 8700340  s/n:34802401	83473	1	OK	0.4605805	0.6006167	0.6507072	0.0608714	-2.398	-146.606	160.977	0.2772065	0
1	Port 2: NDI 8700340  s/n:34802401	83476	1	OK	0.4600548	0.6018547	0.6497789	0.0625124	-1.390	-146.589	160.890	0.2651730	0
1	Port 2: NDI 8700340  s/n:34802401	83479	1	OK	0.4598591	0.6012510	0.6503752	0.0635533	-1.063	-146.970	160.824	0.2561126	0
1	Port 2: NDI 8700340  s/n:34802401	83482	1	OK	0.4596878	0.6005637	0.6510616	0.0642591	-0.991	-147.448	160.924	0.2582977	0
1	Port 2: NDI 8700340  s/n:34802401	83485	1	OK	0.4592243	0.5990306	0.6527931	0.0643170	-0.736	-147.900	161.078	0.2637896	0
1	Port 2: NDI 8700340  s/n:34802401	83488	1	OK	0.4593887	0.5989373	0.6527186	0.0647651	-0.530	-148.102	160.936	0.2535023	0
1	Port 2: NDI 8700340  s/n:34802401	83491	1	OK	0.4599526	0.5987468	0.6524836	0.0648936	0.406	-147.963	160.446	0.2631412	0
1	Port 2: NDI 8700340  s/n:34802401	83494	1	OK	0.4605413	0.5999468	0.6508668	0.0658628	1.865	-147.745	159.813	0.2600331	0
1	Port 2: NDI 8700340  s/n:34802401	83497	1	OK	0.4604103	0.6014725	0.6495233	0.0661264	3.498	-147.806	159.577	0.2598618	0
1	Port 2: NDI 8700340  s/n:34802401	83500	1	OK	0.4608274	0.6010225	0.6496548	0.0660206	4.354	-148.397	159.701	0.2474131	0
1	Port 2: NDI 8700340  s/n:34802401	83503	1	OK	0.4620023	0.5987064	0.6509307	0.0662859	4.964	-148.993	159.837	0.2494141	0
1	Port 2: NDI 8700340  s/n:34802401	83506	1	OK	0.4627819	0.5982780	0.6507734	0.0662597	5.814	-149.411	159.714	0.2689580	0
1	Port 2: NDI 8700340  s/n:34802401	83509	1	OK	0.4635514	0.5980347	0.6502567	0.0681237	6.657	-150.063	159.516	0.2506002	0
1	Port 2: NDI 8700340  s/n:34802401	83512	1	OK	0.4642753	0.5975538	0.6501930	0.0680220	7.334	-150.507	159.404	0.2467606	0
1	Port 2: NDI 8700340  s/n:34802401	83515	1	OK	0.4644826	0.5980026	0.6497160	0.0672157	8.162	-150.616	159.385	0.2637340	0
1	Port 2: NDI 8700340  s/n:34802401	83518	1	OK	0.4650063	0.5979886	0.6493131	0.0676116	8.643	-150.860	159.230	0.2717056	0
1	Port 2: NDI 8700340  s/n:34802401	83521	1	OK	0.4646495	0.5999353	0.6477808	0.0675168	9.562	-150.784	159.210	0.2524140	0
1	Port 2: NDI 8700340  s/n:34802401	83524	1	OK	0.4650724	0.6009553	0.6464149	0.0686155	10.439	-150.866	159.019	0.2545017	0
1	Port 2: NDI 8700340  s/n:34802401	83527	1	OK	0.4658587	0.6001176	0.6465168	0.0696462	10.895	-151.300	158.997	0.2523742	0
1	Port 2: NDI 8700340  s/n:34802401	83530	1	OK	0.4667605	0.5998456	0.6460430	0.0703444	11.307	-151.706	158.999	0.2575675	0
1	Port 2: NDI 8700340  s/n:34802401	83533	1	OK	0.4678395	0.5984401	0.6465838	0.0701785	11.469	-152.227	158.946	0.2441545	0
1	Port 2: NDI 8700340  s/n:34802401	83536	1	OK	0.4682301	0.5980042	0.6467945	0.0693424	12.082	-152.581	158.769	0.2597432	0
1	Port 2: NDI 8700340  s/n:34802401	83539	1	OK	0.4691795	0.5983413	0.6458103	0.0691907	12.782	-152.735	158.487	0.2744834	0
1	Port 2: NDI 8700340  s/n:34802401	83542	1	OK	0.4702206	0.5984617	0.6449287	0.0693049	13.398	-152.755	158.209	0.2528108	0
1	Port 2: NDI 8700340  s/n:34802401	83545	1	OK	0.4708035	0.6005235	0.6425060	0.0700112	14.036	-152.622	158.055	0.2516234	0
1	Port 2: NDI 8700340  s/n:34802401	83548	1	OK	0.4710008	0.6013833	0.6415054	0.0704779	14.947	-152.640	157.809	0.2461477	0
1	Port 2: NDI 8700340  s/n:34802401	83551	1	OK	0.4708288	0.6036156	0.6395442	0.0703679	15.630	-152.802	157.649	0.2569458	0
1	Port 2: NDI 8700340  s/n:34802401	83554	1	OK	0.4710863	0.6037175	0.6391595	0.0712609	16.065	-153.203	157.651	0.2541003	0
1	Port 2: NDI 8700340  s/n:34802401	83557	1	OK	0.4717073	0.6043936	0.6380002	0.0718075	16.004	-153.570	157.764	0.2526536	0
1	Port 2: NDI 8700340  s/n:34802401	83560	1	OK	0.4719307	0.6053914	0.6368598	0.0720575	16.385	-153.798	157.676	0.2592476	0
1	Port 2: NDI 8700340  s/n:34802401	83563	1	OK	0.4726633	0.6062150	0.6354909	0.0724161	16.535	-153.926	157.559	0.2532229	0
1	Port 2: NDI 8700340  s/n:34802401	83566	1	OK	0.4729506	0.6066916	0.6347759	0.0728183	17.257	-153.794	157.496	0.2500348	0
1	Port 2: NDI 8700340  s/n:34802401	83569	1	OK	0.4739504	0.6073660	0.6332572	0.0739110	17.586	-153.827	157.244	0.2591101	0
1	Port 2: NDI 8700340  s/n:34802401	83572	1	OK	0.4742323	0.6072443	0.6331697	0.0738530	17.707	-154.196	157.188	0.2777761	0
1	Port 2: NDI 8700340  s/n:34802401	83575	1	OK	0.4743123	0.6085256	0.6318577	0.0740287	18.035	-154.368	157.036	0.2436652	0
1	Port 2: NDI 8700340  s/n:34802401	83578	1	OK	0.4748315	0.6075107	0.6325635	0.0730016	18.151	-154.568	157.199	0.2528351	0
1	Port 2: NDI 8700340  s/n:34802401	83581	1	OK	0.4752842	0.6082494	0.6313721	0.0742084	18.370	-154.740	156.998	0.2404197	0
1	Port 2: NDI 8700340  s/n:34802401	83584	1	OK	0.4751714	0.6081872	0.6315065	0.0742961	18.389	-155.073	157.107	0.2595336	0
1	Port 2: NDI 8700340  s/n:34802401	83587	1	OK	0.4755544	0.6082855	0.6310194	0.0751753	18.673	-155.205	156.968	0.2637560	0
1	Port 2: NDI 8700340  s/n:34802401	83590	1	OK	0.4761331	0.6082127	0.6306861	0.0748977	18.613	-155.319	157.134	0.2522027	0
1	Port 2: NDI 8700340  s/n:34802401	83593	1	OK	0.4768425	0.6089647	0.6293873	0.0751985	18.964	-155.267	156.859	0.2441486	0
1	Port 2: NDI 8700340  s/n:34802401	83596	1	OK	0.4773483	0.6085675	0.6293094	0.0758538	19.225	-155.356	156.927	0.2588254	0
1	Port 2: NDI 8700340  s/n:34802401	83599	1	OK	0.4781329	0.6086149	0.6285825	0.0765570	19.240	-155.400	157.058	0.2548169	0
1	Port 2: NDI 8700340  s/n:34802401	83602	1	OK	0.4790039	0.6077710	0.6287283	0.0766184	19.237	-155.450	157.154	0.2597020	0
1	Port 2: NDI 8700340  s/n:34802401	83605	1	OK	0.4802410	0.6082328	0.6271303	0.0782878	19.477	-155.369	156.682	0.2657073	0
1	Port 2: NDI 8700340  s/n:34802401	83608	1	OK	0.4800868	0.6115545	0.6241597	0.0770877	21.114	-154.363	156.444	0.2538517	0
1	Port 2: NDI 8700340  s/n:34802401	83611	1	OK	0.4777198	0.6164250	0.6215063	0.0743900	23.188	-153.095	157.954	0.2694433	0
1	Port 2: NDI 8700340  s/n:34802401	83614	1	OK	0.4778141	0.6168745	0.6207782	0.0761178	22.968	-153.323	158.379	0.2465214	0
1	Port 2: NDI 8700340  s/n:34802401	83617	1	OK	0.4783099	0.6160212	0.6210791	0.0774487	22.413	-153.726	159.001	0.2641083	0
1	Port 2: NDI 8700340  s/n:34802401	83620	1	OK	0.4782356	0.6141125	0.6230291	0.0774038	22.305	-153.902	159.630	0.2494395	0
1	Port 2: NDI 8700340  s/n:34802401	83623	1	OK	0.4787857	0.6141524	0.6225074	0.0778818	22.329	-153.589	159.712	0.2607664	0
1	Port 2: NDI 8700340  s/n:34802401	83626	1	OK	0.4791293	0.6147406	0.6216080	0.0783111	22.488	-153.352	159.483	0.2598504	0
1	Port 2: NDI 8700340  s/n:34802401	83629	1	OK	0.4796332	0.6145299	0.6213982	0.0785447	23.052	-153.027	159.087	0.2519138	0
1	Port 2: NDI 8700340  s/n:34802401	83632	1	OK	0.4802046	0.6137765	0.6216044	0.0793084	23.237	-153.145	158.926	0.2488423	0
1	Port 2: NDI 8700340  s/n:34802401	83635	1	OK	0.4809762	0.6136605	0.6210334	0.0800014	23.459	-153.193	158.786	0.2655543	0
1	Port 2: NDI 8700340  s/n:34802401	83638	1	OK	0.4823995	0.6121843	0.6213005	0.0806648	23.567	-153.210	158.738	0.2552130	0
1	Port 2: NDI 8700340  s/n:34802401	83641	1	OK	0.4829496	0.6105662	0.6223284	0.0817075	24.084	-153.323	158.721	0.2633700	0
1	Port 2: NDI 8700340  s/n:34802401	83644	1	OK	0.4837263	0.6103951	0.6217827	0.0825406	24.237	-153.398	158.481	0.2653002	0
1	Port 2: NDI 8700340  s/n:34802401	83647	1	OK	0.4841118	0.6112028	0.6204893	0.0840229	24.944	-153.079	158.383	0.2500065	0
1	Port 2: NDI 8700340  s/n:34802401	83650	1	OK	0.4783105	0.6225483	0.6142053	0.0800286	28.307	-151.276	161.195	0.2616678	0
1	Port 2: NDI 8700340  s/n:34802401	83653	1	OK	0.4730580	0.6330577	0.6079065	0.0768351	31.807	-149.679	163.584	0.2485620	0
1	Port 2: NDI 8700340  s/n:34802401	83656	1	OK	0.4744175	0.6308278	0.6087124	0.0803339	31.021	-150.814	163.604	0.2501342	0
1	Port 2: NDI 8700340  s/n:34802401	83659	1	OK	0.4744804	0.6289773	0.6106052	0.0801075	31.442	-151.222	164.480	0.2549598	0
1	Port 2: NDI 8700340  s/n:34802401	83662	1	OK	0.4750303	0.6276661	0.6115221	0.0801385	31.420	-151.750	164.603	0.2517856	0
1	Port 2: NDI 8700340  s/n:34802401	83665	1	OK	0.4752976	0.6272989	0.6118969	0.0785526	31.145	-152.135	164.663	0.2504681	0
1	Port 2: NDI 8700340  s/n:34802401	83668	1	OK	0.4746207	0.6282981	0.6114827	0.0778819	31.332	-152.457	164.512	0.2339668	0
1	Port 2: NDI 8700340  s/n:34802401	83671	1	OK	0.4743293	0.6284055	0.6116720	0.0773021	31.108	-152.920	164.486	0.2450044	0
1	Port 2: NDI 8700340  s/n:34802401	83674	1	OK	0.4741416	0.6287397	0.6116397	0.0759802	31.134	-153.089	164.312	0.2434476	0
1	Port 2: NDI 8700340  s/n:34802401	83677	1	OK	0.4741011	0.6293953	0.6110929	0.0752010	31.251	-153.354	163.807	0.2604354	0
1	Port 2: NDI 8700340  s/n:34802401	83680	1	OK	0.4730272	0.6306915	0.6105489	0.0755216	31.866	-153.747	163.638	0.2444012	0
1	Port 2: NDI 8700340  s/n:34802401	83683	1	OK	0.4727631	0.6313233	0.6101096	0.0754460	31.902	-154.377	163.407	0.2582034	0
1	Port 2: NDI 8700340  s/n:34802401	83686	1	OK	0.4729278	0.6304980	0.6110834	0.0734076	32.397	-154.561	163.528	0.2728388	0
1	Port 2: NDI 8700340  s/n:34802401	83689	1	OK	0.4715103	0.6312203	0.6113121	0.0744072	32.197	-155.707	164.489	0.2447955	0
1	Port 2: NDI 8700340  s/n:34802401	83692	1	OK	0.4716204	0.6305459	0.6121329	0.0726591	31.984	-156.249	164.903	0.2481383	0
1	Port 2: NDI 8700340  s/n:34802401	83695	1	OK	0.4719858	0.6289289	0.6135436	0.0724024	31.615	-156.964	165.337	0.2598697	0
1	Port 2: NDI 8700340  s/n:34802401	83698	1	OK	0.4729219	0.6278369	0.6141957	0.0702095	31.086	-157.141	165.650	0.2572332	0
1	Port 2: NDI 8700340  s/n:34802401	83701	1	OK	0.4726660	0.6285087	0.6137209	0.0700738	31.387	-157.392	165.398	0.2642914	0
1	Port 2: NDI 8700340  s/n:34802401	83704	1	OK	0.4723713	0.6301419	0.6124674	0.0683393	31.467	-157.673	164.869	0.2498497	0
1	Port 2: NDI 8700340  s/n:34802401	83707	1	OK	0.4726213	0.6306666	0.6119129	0.0667178	31.241	-158.115	164.706	0.2658443	0
1	Port 2: NDI 8700340  s/n:34802401	83710	1	OK	0.4729558	0.6311446	0.6112289	0.0660945	31.391	-158.441	164.502	0.2347993	0
1	Port 2: NDI 8700340  s/n:34802401	83713	1	OK	0.4732216	0.6308951	0.6114292	0.0647072	31.310	-158.950	164.554	0.2710927	0
1	Port 2: NDI 8700340  s/n:34802401	83716	1	OK	0.4738199	0.6298020	0.6122586	0.0631145	31.301	-159.355	164.581	0.2590141	0
1	Port 2: NDI 8700340  s/n:34802401	83719	1	OK	0.4743996	0.6296942	0.6121224	0.0611263	31.971	-159.262	164.208	0.2620773	0
1	Port 2: NDI 8700340  s/n:34802401	83722	1	OK	0.4748275	0.6296632	0.6119521	0.0598135	32.034	-159.488	164.068	0.2527306	0
1	Port 2: NDI 8700340  s/n:34802401	83725	1	OK	0.4759023	0.6299145	0.6111080	0.0571989	32.893	-158.791	163.701	0.2553748	0
1	Port 2: NDI 8700340  s/n:34802401	83728	1	OK	0.4759616	0.6308980	0.6100886	0.0567458	32.902	-158.907	163.593	0.2635701	0
1	Port 2: NDI 8700340  s/n:34802401	83731	1	OK	0.4746293	0.6329545	0.6089161	0.0575921	32.807	-159.414	163.875	0.2756090	0
1	Port 2: NDI 8700340  s/n:34802401	83734	1	OK	0.4745560	0.6328130	0.6090531	0.0582971	32.384	-159.804	163.889	0.2572099	0
1	Port 2: NDI 8700340  s/n:34802401	83737	1	OK	0.4739456	0.6318971	0.6102918	0.0602119	31.314	-160.941	164.582	0.2579524	0
