Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	62644	1	OK	0.3853890	0.5672245	0.7170821	-0.1245986	106.534	-247.891	166.702	0.2138510	0
1	Port 2: NDI 8700340  s/n:34802401	62647	1	OK	0.3857146	0.5680683	0.7164232	-0.1235330	106.356	-247.929	166.879	0.2081582	0
1	Port 2: NDI 8700340  s/n:34802401	62650	1	OK	0.3858989	0.5688105	0.7156937	-0.1237707	106.091	-247.968	166.884	0.2050216	0
1	Port 2: NDI 8700340  s/n:34802401	62653	1	OK	0.3864104	0.5688378	0.7154478	-0.1234707	106.074	-248.082	166.533	0.2159897	0
1	Port 2: NDI 8700340  s/n:34802401	62656	1	OK	0.3869151	0.5685629	0.7153603	-0.1236633	106.212	-247.945	166.262	0.2050432	0
1	Port 2: NDI 8700340  s/n:34802401	62659	1	OK	0.3871374	0.5676867	0.7158453	-0.1241847	105.683	-248.372	166.020	0.2088779	0
1	Port 2: NDI 8700340  s/n:34802401	62662	1	OK	0.3875995	0.5673161	0.7159519	-0.1238223	105.678	-248.447	165.823	0.2096301	0
1	Port 2: NDI 8700340  s/n:34802401	62665	1	OK	0.3885989	0.5672195	0.7155578	-0.1234097	105.514	-248.308	165.535	0.2181521	0
1	Port 2: NDI 8700340  s/n:34802401	62668	1	OK	0.3894362	0.5676243	0.7148179	-0.1231971	105.257	-248.546	165.067	0.1920271	0
1	Port 2: NDI 8700340  s/n:34802401	62671	1	OK	0.3900854	0.5675925	0.7145145	-0.1230491	104.863	-248.988	164.858	0.2086546	0
1	Port 2: NDI 8700340  s/n:34802401	62674	1	OK	0.3907654	0.5669084	0.7146454	-0.1232851	104.587	-249.245	164.510	0.2107849	0
1	Port 2: NDI 8700340  s/n:34802401	62677	1	OK	0.3913838	0.5668841	0.7143688	-0.1230381	104.253	-249.502	164.204	0.2138281	0
1	Port 2: NDI 8700340  s/n:34802401	62680	1	OK	0.3917030	0.5659771	0.7149423	-0.1228664	104.367	-249.644	163.926	0.2147816	0
1	Port 2: NDI 8700340  s/n:34802401	62683	1	OK	0.3924081	0.5649020	0.7153801	-0.1230162	104.369	-249.824	163.526	0.1964892	0
1	Port 2: NDI 8700340  s/n:34802401	62686	1	OK	0.3927964	0.5645486	0.7153265	-0.1237084	104.394	-249.953	163.188	0.2121439	0
1	Port 2: NDI 8700340  s/n:34802401	62689	1	OK	0.3938606	0.5644170	0.7149338	-0.1231945	103.709	-250.459	162.794	0.2055285	0
1	Port 2: NDI 8700340  s/n:34802401	62692	1	OK	0.3943742	0.5631143	0.7156786	-0.1231884	103.372	-250.876	162.523	0.1961994	0
1	Port 2: NDI 8700340  s/n:34802401	62695	1	OK	0.3949564	0.5628927	0.7155946	-0.1228239	103.168	-251.198	162.218	0.1933152	0
1	Port 2: NDI 8700340  s/n:34802401	62698	1	OK	0.3952000	0.5615138	0.7164508	-0.1233592	103.250	-251.481	161.895	0.2033513	0
1	Port 2: NDI 8700340  s/n:34802401	62701	1	OK	0.3950724	0.5609784	0.7168754	-0.1237368	103.069	-251.880	161.800	0.2029077	0
1	Port 2: NDI 8700340  s/n:34802401	62704	1	OK	0.3950207	0.5602992	0.7174248	-0.1237944	102.772	-252.317	161.729	0.1906792	0
1	Port 2: NDI 8700340  s/n:34802401	62707	1	OK	0.3955231	0.5601760	0.7171799	-0.1241663	102.715	-252.547	161.412	0.1875527	0
1	Port 2: NDI 8700340  s/n:34802401	62710	1	OK	0.3962202	0.5588437	0.7178199	-0.1242490	102.130	-253.220	161.100	0.1816401	0
1	Port 2: NDI 8700340  s/n:34802401	62713	1	OK	0.3969299	0.5582334	0.7178727	-0.1244226	102.134	-253.344	160.781	0.1961679	0
1	Port 2: NDI 8700340  s/n:34802401	62716	1	OK	0.3972604	0.5576781	0.7180905	-0.1246004	102.218	-253.453	160.593	0.2007581	0
1	Port 2: NDI 8700340  s/n:34802401	62719	1	OK	0.3980358	0.5576487	0.7176567	-0.1247570	102.027	-253.651	160.221	0.1999216	0
1	Port 2: NDI 8700340  s/n:34802401	62722	1	OK	0.3988429	0.5578530	0.7170046	-0.1250155	101.573	-253.988	159.814	0.1766894	0
1	Port 2: NDI 8700340  s/n:34802401	62725	1	OK	0.3998690	0.5557902	0.7183155	-0.1233896	100.936	-254.836	159.479	0.2095993	0
1	Port 2: NDI 8700340  s/n:34802401	62728	1	OK	0.4004057	0.5559077	0.7177040	-0.1246708	100.865	-254.883	159.009	0.1965388	0
1	Port 2: NDI 8700340  s/n:34802401	62731	1	OK	0.4009480	0.5550798	0.7181228	-0.1242047	100.823	-254.973	158.834	0.2080491	0
1	Port 2: NDI 8700340  s/n:34802401	62734	1	OK	0.4014691	0.5547586	0.7183069	-0.1228846	100.146	-255.516	158.649	0.1959881	0
1	Port 2: NDI 8700340  s/n:34802401	62737	1	OK	0.4018174	0.5532299	0.7191007	-0.1239908	100.308	-255.464	158.312	0.2114398	0
1	Port 2: NDI 8700340  s/n:34802401	62740	1	OK	0.4019515	0.5533952	0.7189455	-0.1237178	100.032	-255.622	158.429	0.1908473	0
1	Port 2: NDI 8700340  s/n:34802401	62743	1	OK	0.4020521	0.5538534	0.7184928	-0.1239702	99.999	-255.646	158.321	0.2009025	0
1	Port 2: NDI 8700340  s/n:34802401	62746	1	OK	0.4023433	0.5532060	0.7187942	-0.1241685	99.978	-255.884	158.153	0.1801037	0
1	Port 2: NDI 8700340  s/n:34802401	62749	1	OK	0.4024053	0.5519874	0.7197034	-0.1241248	99.497	-256.563	158.103	0.2035055	0
1	Port 2: NDI 8700340  s/n:34802401	62752	1	OK	0.4025377	0.5516590	0.7198621	-0.1242345	99.277	-256.853	158.212	0.1774283	0
1	Port 2: NDI 8700340  s/n:34802401	62755	1	OK	0.4026292	0.5507642	0.7204031	-0.1247710	99.331	-256.992	158.154	0.1860658	0
1	Port 2: NDI 8700340  s/n:34802401	62758	1	OK	0.4029988	0.5509197	0.7200887	-0.1247067	98.955	-257.336	157.993	0.1856396	0
1	Port 2: NDI 8700340  s/n:34802401	62761	1	OK	0.4031726	0.5505797	0.7203808	-0.1239569	98.637	-257.869	158.014	0.1813268	0
1	Port 2: NDI 8700340  s/n:34802401	62764	1	OK	0.4032572	0.5490246	0.7212954	-0.1252539	98.637	-257.964	157.955	0.1928280	0
1	Port 2: NDI 8700340  s/n:34802401	62767	1	OK	0.4033251	0.5487747	0.7213510	-0.1258095	98.612	-258.141	157.974	0.1914988	0
1	Port 2: NDI 8700340  s/n:34802401	62770	1	OK	0.4035279	0.5481776	0.7216656	-0.1259575	98.462	-258.399	157.936	0.1945672	0
1	Port 2: NDI 8700340  s/n:34802401	62773	1	OK	0.4035427	0.5473585	0.7220839	-0.1270700	98.631	-258.481	157.782	0.1979543	0
1	Port 2: NDI 8700340  s/n:34802401	62776	1	OK	0.4039810	0.5465641	0.7225130	-0.1266571	98.313	-258.864	157.721	0.1694257	0
1	Port 2: NDI 8700340  s/n:34802401	62779	1	OK	0.4038760	0.5466151	0.7225098	-0.1267902	98.215	-259.011	157.723	0.2021629	0
1	Port 2: NDI 8700340  s/n:34802401	62782	1	OK	0.4041165	0.5453994	0.7232624	-0.1269678	98.090	-259.266	157.601	0.1912704	0
1	Port 2: NDI 8700340  s/n:34802401	62785	1	OK	0.4048955	0.5450627	0.7230562	-0.1271063	97.777	-259.579	157.362	0.1773856	0
1	Port 2: NDI 8700340  s/n:34802401	62788	1	OK	0.4052356	0.5438301	0.7238118	-0.1270017	97.625	-259.934	157.189	0.1858994	0
1	Port 2: NDI 8700340  s/n:34802401	62791	1	OK	0.4054143	0.5437528	0.7237906	-0.1268827	97.153	-260.364	157.192	0.1861614	0
1	Port 2: NDI 8700340  s/n:34802401	62794	1	OK	0.4053763	0.5433491	0.7240989	-0.1269747	96.880	-260.651	157.270	0.1761939	0
1	Port 2: NDI 8700340  s/n:34802401	62797	1	OK	0.4052861	0.5425744	0.7245932	-0.1277533	96.998	-260.848	157.034	0.1774152	0
1	Port 2: NDI 8700340  s/n:34802401	62800	1	OK	0.4058871	0.5427281	0.7242255	-0.1272763	96.575	-261.198	157.086	0.1924604	0
1	Port 2: NDI 8700340  s/n:34802401	62803	1	OK	0.4056060	0.5418729	0.7249456	-0.1277162	96.525	-261.434	157.175	0.2016076	0
1	Port 2: NDI 8700340  s/n:34802401	62806	1	OK	0.4059298	0.5418050	0.7249571	-0.1269074	95.999	-261.899	157.181	0.1839796	0
1	Port 2: NDI 8700340  s/n:34802401	62809	1	OK	0.4060842	0.5401777	0.7260964	-0.1268372	96.090	-262.215	157.074	0.1964202	0
1	Port 2: NDI 8700340  s/n:34802401	62812	1	OK	0.4065057	0.5392421	0.7266321	-0.1263997	95.737	-262.715	156.883	0.1811370	0
1	Port 2: NDI 8700340  s/n:34802401	62815	1	OK	0.4058952	0.5391888	0.7269952	-0.1265007	95.415	-263.014	157.035	0.1880091	0
1	Port 2: NDI 8700340  s/n:34802401	62818	1	OK	0.4060315	0.5388341	0.7272958	-0.1258453	95.731	-262.944	157.135	0.1894659	0
1	Port 2: NDI 8700340  s/n:34802401	62821	1	OK	0.4067364	0.5386022	0.7270293	-0.1261016	95.107	-263.375	156.892	0.1747832	0
1	Port 2: NDI 8700340  s/n:34802401	62824	1	OK	0.4067896	0.5378908	0.7274919	-0.1262982	95.208	-263.676	156.831	0.1980034	0
1	Port 2: NDI 8700340  s/n:34802401	62827	1	OK	0.4067998	0.5379201	0.7273858	-0.1267505	95.466	-263.724	156.729	0.2018163	0
1	Port 2: NDI 8700340  s/n:34802401	62830	1	OK	0.4068088	0.5368818	0.7280932	-0.1270623	94.963	-264.127	156.645	0.1901700	0
1	Port 2: NDI 8700340  s/n:34802401	62833	1	OK	0.4074120	0.5363186	0.7282650	-0.1265222	94.827	-264.403	156.562	0.1807348	0
1	Port 2: NDI 8700340  s/n:34802401	62836	1	OK	0.4074192	0.5363670	0.7281698	-0.1268420	94.752	-264.699	156.611	0.1857451	0
1	Port 2: NDI 8700340  s/n:34802401	62839	1	OK	0.4075994	0.5353688	0.7287111	-0.1273704	94.772	-265.026	156.429	0.1929225	0
1	Port 2: NDI 8700340  s/n:34802401	62842	1	OK	0.4077944	0.5348284	0.7290984	-0.1267981	94.006	-266.066	156.145	0.1950671	0
1	Port 2: NDI 8700340  s/n:34802401	62845	1	OK	0.4088199	0.5333478	0.7299202	-0.1249914	93.371	-267.113	155.628	0.1728224	0
1	Port 2: NDI 8700340  s/n:34802401	62848	1	OK	0.4092320	0.5327619	0.7300066	-0.1256353	93.562	-267.171	155.521	0.1799750	0
1	Port 2: NDI 8700340  s/n:34802401	62851	1	OK	0.4086259	0.5318812	0.7309742	-0.1257141	93.044	-267.701	155.911	0.1814886	0
1	Port 2: NDI 8700340  s/n:34802401	62854	1	OK	0.4088554	0.5322179	0.7305535	-0.1259876	93.079	-267.699	155.781	0.1846856	0
1	Port 2: NDI 8700340  s/n:34802401	62857	1	OK	0.4089424	0.5317946	0.7308588	-0.1257221	92.790	-268.090	155.694	0.1896574	0
1	Port 2: NDI 8700340  s/n:34802401	62860	1	OK	0.4095688	0.5315181	0.7308085	-0.1251431	92.692	-268.436	155.604	0.1908088	0
1	Port 2: NDI 8700340  s/n:34802401	62863	1	OK	0.4095969	0.5305524	0.7313809	-0.1258034	92.495	-268.854	155.633	0.2127000	0
1	Port 2: NDI 8700340  s/n:34802401	62866	1	OK	0.4097736	0.5298273	0.7318974	-0.1252785	92.112	-269.400	155.671	0.1852724	0
1	Port 2: NDI 8700340  s/n:34802401	62869	1	OK	0.4095891	0.5296634	0.7320974	-0.1254068	91.848	-269.684	155.771	0.1970128	0
1	Port 2: NDI 8700340  s/n:34802401	62872	1	OK	0.4096257	0.5294176	0.7321646	-0.1259316	91.989	-269.739	155.686	0.2032305	0
1	Port 2: NDI 8700340  s/n:34802401	62875	1	OK	0.4102269	0.5291918	0.7321369	-0.1250824	91.284	-270.500	155.642	0.1904560	0
1	Port 2: NDI 8700340  s/n:34802401	62878	1	OK	0.4099696	0.5285516	0.7326303	-0.1257413	91.498	-270.690	155.599	0.1819391	0
1	Port 2: NDI 8700340  s/n:34802401	62881	1	OK	0.4105813	0.5277989	0.7328442	-0.1256607	91.311	-270.862	155.592	0.1984606	0
1	Port 2: NDI 8700340  s/n:34802401	62884	1	OK	0.4107790	0.5281749	0.7325822	-0.1249607	90.827	-271.255	155.631	0.1773262	0
1	Port 2: NDI 8700340  s/n:34802401	62887	1	OK	0.4109105	0.5275893	0.7327943	-0.1257559	90.775	-271.335	155.500	0.1874422	0
1	Port 2: NDI 8700340  s/n:34802401	62890	1	OK	0.4108494	0.5273016	0.7329156	-0.1264538	90.547	-271.553	155.512	0.1831648	0
1	Port 2: NDI 8700340  s/n:34802401	62893	1	OK	0.4109103	0.5264417	0.7334691	-0.1266292	90.869	-271.492	155.524	0.2023811	0
1	Port 2: NDI 8700340  s/n:34802401	62896	1	OK	0.4110651	0.5268780	0.7332111	-0.1258036	90.517	-271.842	155.510	0.1960770	0
1	Port 2: NDI 8700340  s/n:34802401	62899	1	OK	0.4119742	0.5268337	0.7327327	-0.1258030	90.364	-271.942	155.222	0.1908726	0
1	Port 2: NDI 8700340  s/n:34802401	62902	1	OK	0.4120177	0.5256837	0.7335252	-0.1258526	90.106	-272.325	155.336	0.1930670	0
1	Port 2: NDI 8700340  s/n:34802401	62905	1	OK	0.4124394	0.5255042	0.7333900	-0.1260090	89.937	-272.474	155.199	0.2029484	0
1	Port 2: NDI 8700340  s/n:34802401	62908	1	OK	0.4130804	0.5246303	0.7336549	-0.1260083	89.800	-272.712	154.945	0.2168267	0
1	Port 2: NDI 8700340  s/n:34802401	62911	1	OK	0.4137726	0.5240463	0.7336496	-0.1261987	89.516	-273.031	154.575	0.1853186	0
1	Port 2: NDI 8700340  s/n:34802401	62914	1	OK	0.4146589	0.5227427	0.7341075	-0.1260325	89.177	-273.451	154.243	0.1995305	0
1	Port 2: NDI 8700340  s/n:34802401	62917	1	OK	0.4146530	0.5226411	0.7343363	-0.1251377	88.461	-274.178	154.428	0.1851919	0
1	Port 2: NDI 8700340  s/n:34802401	62920	1	OK	0.4147210	0.5218745	0.7350110	-0.1241468	88.293	-274.388	154.640	0.1945867	0
1	Port 2: NDI 8700340  s/n:34802401	62923	1	OK	0.4147635	0.5222566	0.7348189	-0.1235333	88.119	-274.506	154.933	0.1937671	0
1	Port 2: NDI 8700340  s/n:34802401	62926	1	OK	0.4146082	0.5205263	0.7361256	-0.1235782	87.946	-274.887	154.987	0.1941258	0
1	Port 2: NDI 8700340  s/n:34802401	62929	1	OK	0.4145663	0.5207346	0.7359739	-0.1237445	87.508	-275.113	155.004	0.1734898	0
1	Port 2: NDI 8700340  s/n:34802401	62932	1	OK	0.4151061	0.5204214	0.7359190	-0.1235788	87.584	-275.014	154.630	0.1833569	0
1	Port 2: NDI 8700340  s/n:34802401	62935	1	OK	0.4151425	0.5201240	0.7361383	-0.1234028	87.616	-275.112	154.628	0.1847487	0
1	Port 2: NDI 8700340  s/n:34802401	62938	1	OK	0.4154147	0.5191481	0.7365214	-0.1243066	87.753	-275.128	154.542	0.2059099	0
1	Port 2: NDI 8700340  s/n:34802401	62941	1	OK	0.4154181	0.5184679	0.7370503	-0.1239987	87.400	-275.597	154.606	0.2061294	0
1	Port 2: NDI 8700340  s/n:34802401	62944	1	OK	0.4152915	0.5178093	0.7374839	-0.1245954	87.214	-275.826	154.564	0.1886134	0
1	Port 2: NDI 8700340  s/n:34802401	62947	1	OK	0.4156258	0.5170959	0.7379122	-0.1239053	87.021	-276.167	154.572	0.1897704	0
1	Port 2: NDI 8700340  s/n:34802401	62950	1	OK	0.4159662	0.5166084	0.7381237	-0.1235365	87.012	-276.419	154.568	0.2056263	0
1	Port 2: NDI 8700340  s/n:34802401	62953	1	OK	0.4156674	0.5162132	0.7384951	-0.1239742	86.579	-276.881	154.717	0.1917246	0
1	Port 2: NDI 8700340  s/n:34802401	62956	1	OK	0.4159657	0.5159216	0.7385157	-0.1240648	86.367	-277.053	154.780	0.1812444	0
1	Port 2: NDI 8700340  s/n:34802401	62959	1	OK	0.4161317	0.5154415	0.7387427	-0.1241520	86.289	-277.270	154.620	0.1946995	0
1	Port 2: NDI 8700340  s/n:34802401	62962	1	OK	0.4161367	0.5142263	0.7396097	-0.1240120	85.970	-277.751	154.519	0.1856309	0
1	Port 2: NDI 8700340  s/n:34802401	62965	1	OK	0.4165704	0.5122680	0.7407246	-0.1240072	85.813	-278.237	154.355	0.2000788	0
1	Port 2: NDI 8700340  s/n:34802401	62968	1	OK	0.4168476	0.5121808	0.7407394	-0.1233450	85.165	-279.101	154.197	0.1864835	0
1	Port 2: NDI 8700340  s/n:34802401	62971	1	OK	0.4171879	0.5111460	0.7412204	-0.1235973	85.299	-279.325	154.014	0.1958382	0
1	Port 2: NDI 8700340  s/n:34802401	62974	1	OK	0.4173934	0.5114667	0.7409582	-0.1231482	84.863	-279.853	154.153	0.1990697	0
1	Port 2: NDI 8700340  s/n:34802401	62977	1	OK	0.4173957	0.5099183	0.7418701	-0.1240685	84.952	-280.042	154.035	0.1911005	0
1	Port 2: NDI 8700340  s/n:34802401	62980	1	OK	0.4172257	0.5095413	0.7421981	-0.1242268	84.731	-280.497	154.023	0.1879006	0
1	Port 2: NDI 8700340  s/n:34802401	62983	1	OK	0.4177039	0.5088233	0.7423876	-0.1244306	84.751	-280.820	153.896	0.1899111	0
1	Port 2: NDI 8700340  s/n:34802401	62986	1	OK	0.4172328	0.5079027	0.7431770	-0.1250582	84.435	-281.528	153.975	0.1878697	0
1	Port 2: NDI 8700340  s/n:34802401	62989	1	OK	0.4175668	0.5067090	0.7438431	-0.1248253	84.003	-282.241	154.027	0.1837442	0
1	Port 2: NDI 8700340  s/n:34802401	62992	1	OK	0.4178093	0.5065673	0.7437732	-0.1250058	83.933	-282.525	153.942	0.1799050	0
1	Port 2: NDI 8700340  s/n:34802401	62995	1	OK	0.4177707	0.5058258	0.7442864	-0.1250830	84.024	-282.696	153.960	0.2090898	0
1	Port 2: NDI 8700340  s/n:34802401	62998	1	OK	0.4176913	0.5055419	0.7445773	-0.1247639	83.406	-283.210	154.185	0.1870499	0
1	Port 2: NDI 8700340  s/n:34802401	63001	1	OK	0.4178353	0.5042706	0.7452208	-0.1255819	83.638	-283.284	153.975	0.2036591	0
1	Port 2: NDI 8700340  s/n:34802401	63004	1	OK	0.4179262	0.5029373	0.7462059	-0.1247737	83.635	-283.734	153.899	0.1980390	0
1	Port 2: NDI 8700340  s/n:34802401	63007	1	OK	0.4179030	0.5023858	0.7464526	-0.1255952	83.193	-284.049	153.729	0.1875182	0
1	Port 2: NDI 8700340  s/n:34802401	63010	1	OK	0.4182663	0.5017996	0.7468505	-0.1243579	82.932	-284.593	153.862	0.1934226	0
1	Port 2: NDI 8700340  s/n:34802401	63013	1	OK	0.4184034	0.5009271	0.7472000	-0.1253107	82.726	-284.833	153.729	0.1949895	0
1	Port 2: NDI 8700340  s/n:34802401	63016	1	OK	0.4184500	0.4996669	0.7480131	-0.1253353	82.804	-285.051	153.755	0.1866650	0
1	Port 2: NDI 8700340  s/n:34802401	63019	1	OK	0.4179868	0.4999268	0.7480556	-0.1255906	82.729	-285.233	153.914	0.1945663	0
1	Port 2: NDI 8700340  s/n:34802401	63022	1	OK	0.4180479	0.4993046	0.7483257	-0.1262517	82.312	-285.754	153.908	0.1944590	0
1	Port 2: NDI 8700340  s/n:34802401	63025	1	OK	0.4187074	0.4980877	0.7487668	-0.1262577	82.521	-285.934	153.832	0.1973615	0
1	Port 2: NDI 8700340  s/n:34802401	63028	1	OK	0.4185460	0.4981332	0.7487720	-0.1265824	82.199	-286.229	154.058	0.1990554	0
1	Port 2: NDI 8700340  s/n:34802401	63031	1	OK	0.4184680	0.4980760	0.7487837	-0.1269953	82.193	-286.320	154.074	0.1965229	0
1	Port 2: NDI 8700340  s/n:34802401	63034	1	OK	0.4190934	0.4964904	0.7495417	-0.1266695	81.890	-286.881	153.800	0.2094572	0
1	Port 2: NDI 8700340  s/n:34802401	63037	1	OK	0.4191344	0.4944249	0.7512341	-0.1245697	81.018	-288.032	154.219	0.1909707	0
1	Port 2: NDI 8700340  s/n:34802401	63040	1	OK	0.4195037	0.4947365	0.7506294	-0.1257296	81.134	-287.846	153.913	0.2163819	0
1	Port 2: NDI 8700340  s/n:34802401	63043	1	OK	0.4199827	0.4949646	0.7502999	-0.1251988	80.898	-288.215	153.494	0.1993651	0
1	Port 2: NDI 8700340  s/n:34802401	63046	1	OK	0.4203656	0.4938695	0.7509956	-0.1240619	80.547	-288.831	153.629	0.2171330	0
1	Port 2: NDI 8700340  s/n:34802401	63049	1	OK	0.4207254	0.4933324	0.7512123	-0.1236661	80.086	-289.400	153.744	0.2102240	0
1	Port 2: NDI 8700340  s/n:34802401	63052	1	OK	0.4210747	0.4928243	0.7514394	-0.1231225	79.949	-289.750	153.760	0.1923817	0
1	Port 2: NDI 8700340  s/n:34802401	63055	1	OK	0.4208785	0.4944382	0.7503434	-0.1240035	79.792	-289.648	153.873	0.2159197	0
1	Port 2: NDI 8700340  s/n:34802401	63058	1	OK	0.4208950	0.4957498	0.7493567	-0.1246761	79.961	-289.558	154.264	0.1907468	0
1	Port 2: NDI 8700340  s/n:34802401	63061	1	OK	0.4212067	0.4947758	0.7500394	-0.1233801	79.411	-290.422	154.390	0.1994271	0
1	Port 2: NDI 8700340  s/n:34802401	63064	1	OK	0.4213603	0.4938512	0.7505054	-0.1237259	79.458	-290.609	154.267	0.1919584	0
1	Port 2: NDI 8700340  s/n:34802401	63067	1	OK	0.4213096	0.4946669	0.7501024	-0.1230819	79.226	-290.804	154.547	0.1823190	0
1	Port 2: NDI 8700340  s/n:34802401	63070	1	OK	0.4212794	0.4932381	0.7510483	-0.1231510	79.155	-291.146	154.504	0.1908970	0
1	Port 2: NDI 8700340  s/n:34802401	63073	1	OK	0.4209263	0.4917871	0.7520500	-0.1240459	79.168	-291.379	154.501	0.1953604	0
1	Port 2: NDI 8700340  s/n:34802401	63076	1	OK	0.4208130	0.4921971	0.7518038	-0.1242962	78.862	-291.578	154.709	0.1967055	0
1	Port 2: NDI 8700340  s/n:34802401	63079	1	OK	0.4215096	0.4919834	0.7516075	-0.1239688	79.072	-291.610	154.477	0.1900851	0
1	Port 2: NDI 8700340  s/n:34802401	63082	1	OK	0.4219835	0.4913977	0.7518878	-0.1229752	78.645	-292.338	154.336	0.1984762	0
1	Port 2: NDI 8700340  s/n:34802401	63085	1	OK	0.4218479	0.4899825	0.7528312	-0.1233158	78.272	-293.090	154.463	0.2063888	0
1	Port 2: NDI 8700340  s/n:34802401	63088	1	OK	0.4218893	0.4896022	0.7532489	-0.1221283	77.352	-294.142	154.899	0.2195446	0
1	Port 2: NDI 8700340  s/n:34802401	63091	1	OK	0.4219350	0.4884478	0.7538891	-0.1226408	77.564	-294.308	155.001	0.2134514	0
1	Port 2: NDI 8700340  s/n:34802401	63094	1	OK	0.4215593	0.4872937	0.7550014	-0.1216778	77.191	-295.083	155.334	0.2287217	0
1	Port 2: NDI 8700340  s/n:34802401	63097	1	OK	0.4213130	0.4863325	0.7560777	-0.1196768	76.347	-296.385	155.807	0.2289604	0
1	Port 2: NDI 8700340  s/n:34802401	63100	1	OK	0.4218849	0.4856455	0.7562904	-0.1191068	75.929	-297.122	155.781	0.1932621	0
1	Port 2: NDI 8700340  s/n:34802401	63103	1	OK	0.4221817	0.4853084	0.7562954	-0.1193971	75.875	-297.301	155.824	0.1962629	0
1	Port 2: NDI 8700340  s/n:34802401	63106	1	OK	0.4223577	0.4850056	0.7565289	-0.1185226	75.513	-297.864	155.725	0.2070164	0
1	Port 2: NDI 8700340  s/n:34802401	63109	1	OK	0.4221540	0.4841909	0.7572023	-0.1182789	75.327	-298.412	155.787	0.2069867	0
1	Port 2: NDI 8700340  s/n:34802401	63112	1	OK	0.4220937	0.4832727	0.7578999	-0.1177800	74.951	-298.752	156.172	0.2026542	0
1	Port 2: NDI 8700340  s/n:34802401	63115	1	OK	0.4220038	0.4834652	0.7577841	-0.1180568	75.315	-298.299	156.467	0.1914542	0
1	Port 2: NDI 8700340  s/n:34802401	63118	1	OK	0.4218309	0.4832425	0.7580042	-0.1181738	74.796	-298.326	156.940	0.2297551	0
1	Port 2: NDI 8700340  s/n:34802401	63121	1	OK	0.4205348	0.4834384	0.7585779	-0.1183107	74.968	-298.134	157.737	0.2047407	0
1	Port 2: NDI 8700340  s/n:34802401	63124	1	OK	0.4200831	0.4835873	0.7587946	-0.1179165	74.874	-298.089	158.249	0.2063687	0
1	Port 2: NDI 8700340  s/n:34802401	63127	1	OK	0.4200757	0.4832247	0.7590304	-0.1179110	74.686	-298.152	158.649	0.2124016	0
1	Port 2: NDI 8700340  s/n:34802401	63130	1	OK	0.4203929	0.4830897	0.7589779	-0.1176722	74.280	-298.770	158.604	0.2102141	0
1	Port 2: NDI 8700340  s/n:34802401	63133	1	OK	0.4204126	0.4826272	0.7592828	-0.1175325	74.104	-299.239	158.715	0.2267165	0
1	Port 2: NDI 8700340  s/n:34802401	63136	1	OK	0.4203485	0.4832477	0.7590548	-0.1166822	73.762	-299.621	158.927	0.2075498	0
1	Port 2: NDI 8700340  s/n:34802401	63139	1	OK	0.4206426	0.4836947	0.7586246	-0.1165672	74.002	-299.586	158.827	0.2298644	0
1	Port 2: NDI 8700340  s/n:34802401	63142	1	OK	0.4209054	0.4828121	0.7590732	-0.1163570	73.767	-300.025	158.685	0.2251815	0
1	Port 2: NDI 8700340  s/n:34802401	63145	1	OK	0.4213020	0.4835310	0.7584196	-0.1161983	73.751	-300.032	158.813	0.2121855	0
1	Port 2: NDI 8700340  s/n:34802401	63148	1	OK	0.4210397	0.4826341	0.7590859	-0.1165267	73.471	-300.278	158.901	0.2135985	0
1	Port 2: NDI 8700340  s/n:34802401	63151	1	OK	0.4209529	0.4827002	0.7590304	-0.1169279	73.235	-300.408	158.877	0.2358118	0
1	Port 2: NDI 8700340  s/n:34802401	63154	1	OK	0.4208232	0.4827622	0.7590101	-0.1172698	73.230	-300.482	159.136	0.2090177	0
1	Port 2: NDI 8700340  s/n:34802401	63157	1	OK	0.4215664	0.4822878	0.7588850	-0.1173617	73.122	-300.755	158.894	0.2183449	0
1	Port 2: NDI 8700340  s/n:34802401	63160	1	OK	0.4217252	0.4809006	0.7597094	-0.1171502	72.953	-301.270	158.943	0.2294860	0
1	Port 2: NDI 8700340  s/n:34802401	63163	1	OK	0.4217912	0.4809066	0.7596892	-0.1170187	72.971	-301.446	159.112	0.2037994	0
1	Port 2: NDI 8700340  s/n:34802401	63166	1	OK	0.4219134	0.4806836	0.7597210	-0.1172877	72.510	-301.718	158.987	0.2087879	0
1	Port 2: NDI 8700340  s/n:34802401	63169	1	OK	0.4221864	0.4799610	0.7600343	-0.1172341	72.295	-302.031	159.072	0.1919273	0
1	Port 2: NDI 8700340  s/n:34802401	63172	1	OK	0.4223525	0.4794516	0.7602062	-0.1176056	72.482	-302.203	158.966	0.2068994	0
1	Port 2: NDI 8700340  s/n:34802401	63175	1	OK	0.4226290	0.4790204	0.7603730	-0.1172906	71.975	-302.643	158.922	0.2127445	0
1	Port 2: NDI 8700340  s/n:34802401	63178	1	OK	0.4226299	0.4793417	0.7601729	-0.1172716	72.177	-302.570	159.043	0.2056626	0
1	Port 2: NDI 8700340  s/n:34802401	63181	1	OK	0.4227915	0.4797777	0.7600260	-0.1158499	71.905	-302.970	159.065	0.2070325	0
